Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-12-04 07:34:58,2023-12-04 07:34:59,"0,423s",PASSED
"period = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,350s",PASSED
println(period),Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,073s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, widget)",Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, period)",Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, todaysDate)",Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,195s",PASSED
"if (verifyEqual(a7, b7) == true)",Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,005s",FAILED
else,Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,001s",PASSED
"println(""widget:"" + widget)",Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,077s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:34:59,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-12-04 07:34:59,2023-12-04 07:35:00,"0,360s",PASSED
"period = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,,,2023-12-04 07:35:00,2023-12-04 07:35:00,"0,349s",PASSED
println(period),Chrome 119.0.0.0,,,2023-12-04 07:35:00,2023-12-04 07:35:00,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-04 07:35:00,2023-12-04 07:35:00,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-04 07:35:00,2023-12-04 07:35:00,"0,037s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-04 07:35:00,2023-12-04 07:35:00,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-04 07:35:00,2023-12-04 07:35:00,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-12-04 07:35:00,2023-12-04 07:35:00,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, widget)",Chrome 119.0.0.0,,,2023-12-04 07:35:00,2023-12-04 07:35:00,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, period)",Chrome 119.0.0.0,,,2023-12-04 07:35:00,2023-12-04 07:35:00,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, todaysDate)",Chrome 119.0.0.0,,,2023-12-04 07:35:00,2023-12-04 07:35:00,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-04 07:35:00,2023-12-04 07:35:00,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-04 07:35:00,2023-12-04 07:35:00,"0,160s",PASSED
"if (verifyEqual(a8, b8) == true)",Chrome 119.0.0.0,,,2023-12-04 07:35:00,2023-12-04 07:35:00,"0,016s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-12-04 07:35:00,2023-12-04 07:35:01,"0,719s",PASSED
,,,,,,,
Test Cases/Сверки дашбордов/Выручка в рублях сверка дашбордов ПАО Россети,Chrome 119.0.0.0,,,2023-12-04 07:35:01,2023-12-04 07:46:23,"11m - 22,089s",PASSED
date = new java.util.Date(),Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,001s",PASSED
"todaysDate = date.format(""dd.MM.yyyy"")",Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
println(todaysDate),Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,001s",PASSED
run = 1,Chrome 119.0.0.0,"run - показывает, в каком положении переключатель процентов. 1 - Млн, 2 - Проценты",,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
vir = 1,Chrome 119.0.0.0,"vir - показывает, что выбрано в фильтре Выручка. 1 = Все, 2 = Итого, 3 = Внутренний оборот",,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
block = 1,Chrome 119.0.0.0,"block - показывает, из какого блока дашборд проверяется. 1 = Блок Руководителя, 2 = Выручка",,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
vidget = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
nameOfBlock = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
typeOfData = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
viruchka = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
a1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
a2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
a3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
b1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
b2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
b3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
"for ([run = 1, run < 3, (run++)])",Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
"for ([vir = 1, vir < 4, (vir++)])",Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
"for ([block = 1, block < 3, (block++)])",Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:02,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-04 07:35:02,2023-12-04 07:35:03,"1,146s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-04 07:35:03,2023-12-04 07:35:03,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-04 07:35:03,2023-12-04 07:35:03,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-04 07:35:03,2023-12-04 07:35:03,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-04 07:35:03,2023-12-04 07:35:03,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-04 07:35:03,2023-12-04 07:35:03,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 119.0.0.0,,,2023-12-04 07:35:03,2023-12-04 07:35:03,"0,012s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 119.0.0.0,,,2023-12-04 07:35:03,2023-12-04 07:35:03,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-04 07:35:03,2023-12-04 07:35:03,"0,001s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-04 07:35:03,2023-12-04 07:35:03,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-04 07:35:03,2023-12-04 07:35:03,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-04 07:35:03,2023-12-04 07:35:03,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-04 07:35:03,2023-12-04 07:35:06,"3,079s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 119.0.0.0,,,2023-12-04 07:35:06,2023-12-04 07:35:10,"4,607s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-04 07:35:10,2023-12-04 07:35:40,"30,010s",PASSED
if (block == 2),Chrome 119.0.0.0,,,2023-12-04 07:35:40,2023-12-04 07:35:40,"0,002s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-04 07:35:40,2023-12-04 07:35:41,"0,450s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-04 07:35:41,2023-12-04 07:35:41,"0,499s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 07:35:41,2023-12-04 07:35:42,"0,675s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-04 07:35:42,2023-12-04 07:35:43,"1,009s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-04 07:35:43,2023-12-04 07:35:44,"0,494s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-04 07:35:44,2023-12-04 07:35:44,"0,461s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-04 07:35:44,2023-12-04 07:35:44,"0,375s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-04 07:35:44,2023-12-04 07:35:45,"0,455s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-04 07:35:45,2023-12-04 07:35:45,"0,370s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-04 07:35:45,2023-12-04 07:35:46,"0,435s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-04 07:35:46,2023-12-04 07:35:46,"0,359s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-04 07:35:46,2023-12-04 07:35:46,"0,469s",PASSED
"click(findTestObject(""Выручка в рублях/4 квартал 2023 список"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-04 07:35:46,2023-12-04 07:35:47,"0,461s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-04 07:35:47,2023-12-04 07:35:47,"0,459s",PASSED
"click(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-04 07:35:47,2023-12-04 07:35:48,"0,384s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 119.0.0.0,Проскроллить до заголовка дашборда,,2023-12-04 07:35:48,2023-12-04 07:35:48,"0,468s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 07:35:48,2023-12-04 07:35:49,"0,571s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-04 07:35:49,2023-12-04 07:35:50,"0,814s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-12-04 07:35:50,2023-12-04 07:35:50,"0,525s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 07:35:50,2023-12-04 07:35:51,"0,640s",PASSED
"Script1686138349797.Tumbler(run, vir, block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-04 07:35:51,2023-12-04 07:35:51,"0,002s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-04 07:35:51,2023-12-04 07:35:51,"0,001s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-04 07:35:51,2023-12-04 07:35:51,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-04 07:35:51,2023-12-04 07:35:51,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-04 07:35:51,2023-12-04 07:35:51,"0,000s",PASSED
if (vir == 1),Chrome 119.0.0.0,,,2023-12-04 07:35:51,2023-12-04 07:35:51,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-04 07:35:51,2023-12-04 07:35:52,"0,938s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-04 07:35:52,2023-12-04 07:35:52,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-04 07:35:52,2023-12-04 07:35:52,"0,481s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 07:35:52,2023-12-04 07:35:55,"3,119s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-04 07:35:55,2023-12-04 07:35:57,"1,756s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-04 07:35:57,2023-12-04 07:35:57,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-04 07:35:57,2023-12-04 07:35:57,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-04 07:35:57,2023-12-04 07:35:57,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-04 07:35:57,2023-12-04 07:35:57,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-04 07:35:57,2023-12-04 07:35:57,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-04 07:35:57,2023-12-04 07:35:57,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 119.0.0.0,,,2023-12-04 07:35:57,2023-12-04 07:35:57,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 119.0.0.0,,,2023-12-04 07:35:57,2023-12-04 07:35:57,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-04 07:35:57,2023-12-04 07:35:57,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-04 07:35:57,2023-12-04 07:35:57,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-04 07:35:57,2023-12-04 07:35:57,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-04 07:35:57,2023-12-04 07:35:57,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-04 07:35:57,2023-12-04 07:35:57,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-04 07:35:57,2023-12-04 07:35:57,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-04 07:35:57,2023-12-04 07:36:00,"3,094s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 119.0.0.0,,,2023-12-04 07:36:00,2023-12-04 07:36:05,"4,343s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-04 07:36:05,2023-12-04 07:36:35,"30,006s",PASSED
if (block == 2),Chrome 119.0.0.0,,,2023-12-04 07:36:35,2023-12-04 07:36:35,"0,724s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-04 07:36:35,2023-12-04 07:36:36,"0,403s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-04 07:36:36,2023-12-04 07:36:36,"0,510s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 07:36:36,2023-12-04 07:36:37,"0,693s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-04 07:36:37,2023-12-04 07:36:38,"1,547s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-04 07:36:38,2023-12-04 07:36:39,"0,479s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-04 07:36:39,2023-12-04 07:36:39,"0,461s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-04 07:36:39,2023-12-04 07:36:40,"0,373s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-04 07:36:40,2023-12-04 07:36:40,"0,456s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-04 07:36:40,2023-12-04 07:36:41,"0,362s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-04 07:36:41,2023-12-04 07:36:41,"0,440s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-04 07:36:41,2023-12-04 07:36:41,"0,357s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-04 07:36:41,2023-12-04 07:36:42,"0,473s",PASSED
"click(findTestObject(""Выручка в рублях/4 квартал 2023 список"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-04 07:36:42,2023-12-04 07:36:42,"0,465s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-04 07:36:42,2023-12-04 07:36:43,"0,330s",PASSED
"click(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-04 07:36:43,2023-12-04 07:36:43,"0,361s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 119.0.0.0,Проскроллить до заголовка дашборда,,2023-12-04 07:36:43,2023-12-04 07:36:43,"0,461s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 07:36:43,2023-12-04 07:36:44,"0,551s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-04 07:36:44,2023-12-04 07:36:45,"1,437s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-12-04 07:36:45,2023-12-04 07:36:46,"0,503s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 07:36:46,2023-12-04 07:36:47,"0,644s",PASSED
"Script1686138349797.Tumbler(run, vir, block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-04 07:36:47,2023-12-04 07:36:47,"0,000s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-04 07:36:47,2023-12-04 07:36:47,"0,001s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-04 07:36:47,2023-12-04 07:36:47,"0,001s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-04 07:36:47,2023-12-04 07:36:47,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-04 07:36:47,2023-12-04 07:36:47,"0,000s",PASSED
if (vir == 1),Chrome 119.0.0.0,,,2023-12-04 07:36:47,2023-12-04 07:36:47,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-04 07:36:47,2023-12-04 07:36:47,"0,810s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-04 07:36:47,2023-12-04 07:36:47,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-04 07:36:47,2023-12-04 07:36:48,"0,468s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 07:36:48,2023-12-04 07:36:51,"2,960s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-12-04 07:36:51,2023-12-04 07:36:51,"0,626s",PASSED
"for ([block = 1, block < 3, (block++)])",Chrome 119.0.0.0,,,2023-12-04 07:36:51,2023-12-04 07:36:51,"0,001s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-04 07:36:51,2023-12-04 07:36:53,"1,126s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-04 07:36:53,2023-12-04 07:36:53,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-04 07:36:53,2023-12-04 07:36:53,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-04 07:36:53,2023-12-04 07:36:53,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-04 07:36:53,2023-12-04 07:36:53,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-04 07:36:53,2023-12-04 07:36:53,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 119.0.0.0,,,2023-12-04 07:36:53,2023-12-04 07:36:53,"0,001s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 119.0.0.0,,,2023-12-04 07:36:53,2023-12-04 07:36:53,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-04 07:36:53,2023-12-04 07:36:53,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-04 07:36:53,2023-12-04 07:36:53,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-04 07:36:53,2023-12-04 07:36:53,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-04 07:36:53,2023-12-04 07:36:53,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-04 07:36:53,2023-12-04 07:36:56,"3,014s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 119.0.0.0,,,2023-12-04 07:36:56,2023-12-04 07:37:00,"4,698s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-04 07:37:00,2023-12-04 07:37:30,"30,015s",PASSED
if (block == 2),Chrome 119.0.0.0,,,2023-12-04 07:37:30,2023-12-04 07:37:30,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-04 07:37:30,2023-12-04 07:37:31,"0,433s",PASSED
